cellnumber x-coordinate y-coordinate z-coordinate velocity-magnitude
91 0.01278399862 -0.01278400235 0.006562000606 4.05497907
92 0.01223999914 -0.01224000286 0.006562000606 3.812259278
93 0.01169599965 -0.01169600245 0.006562000606 3.652807549
1 0.02121082321 -0.02121082321 0.006562000141 0.1266737107
2 0.02120567486 -0.02120567486 0.006562000141 0.3833359245
3 0.02119949646 -0.02119949646 0.006562000141 0.6872620806
4 0.021192085 -0.021192085 0.006562000141 1.038324193
5 0.02118319459 -0.02118319459 0.006562000141 1.430094359
6 0.02117252722 -0.02117252722 0.006562000606 1.846858914
7 0.02115972899 -0.02115972899 0.006562000606 2.266593667
8 0.02114437334 -0.02114437334 0.006562000141 2.661122977
9 0.02112595551 -0.02112595551 0.006562000606 3.018954039
10 0.02110386454 -0.02110386454 0.006562000606 3.361779551
11 0.02107902244 -0.02107902244 0.006562000606 3.785193925
12 0.02101956122 -0.02101956122 0.006562000606 4.15707213
13 0.02093681321 -0.02093681321 0.006562000606 4.449940684
14 0.02088592015 -0.02088592015 0.006562000141 4.630830919
15 0.02081407234 -0.02081407234 0.006562000141 4.747997575
16 0.02074207366 -0.02074207366 0.006562000141 4.929648518
17 0.02067007311 -0.02067007311 0.006562000141 5.112490814
18 0.02059807256 -0.02059807256 0.006562000141 5.198145354
19 0.02052607387 -0.02052607387 0.006562000141 5.209695685
20 0.02045407332 -0.02045407332 0.006562000141 5.135368808
21 0.02038207278 -0.02038207278 0.006562000141 5.026186631
22 0.02031007409 -0.02031007409 0.006562000141 4.851007452
23 0.02023807354 -0.02023807354 0.006562000141 4.799750792
24 0.02016607299 -0.02016607299 0.006562000141 4.528913658
25 0.02009407245 -0.02009407245 0.006562000141 4.451193336
26 0.02002207376 -0.02002207376 0.006562000141 4.170291613
27 0.0160479974 -0.01604800113 0.006562000606 5.161349003
28 0.01550399791 -0.01550400164 0.006562000606 5.66104083
29 0.0149599975 -0.01496000215 0.006562000606 5.131679596
30 0.01441599801 -0.01441600174 0.006562000606 5.043040669
31 0.01387199759 -0.01387200132 0.006562000606 5.09412016
32 0.01332799811 -0.0133280009 0.006562000606 5.048201848
33 0.01278399769 -0.01278400142 0.006562000606 4.463242591
34 0.01223999728 -0.012240001 0.006562000606 4.189243266
35 0.01169599779 -0.01169600151 0.006562000606 3.883291475
36 0.01115199737 -0.0111520011 0.006562000606 3.56200496
37 0.01060799789 -0.01060800068 0.006562000606 3.343258336
38 0.01006399747 -0.0100640012 0.006562000606 3.080208191
39 0.009519997984 -0.009520000778 0.006562000606 2.906614398
40 0.01893839985 -0.01893839985 0.006562000141 4.621869486
41 0.01887113415 -0.01887113415 0.006562000141 4.614995538
42 0.01880456693 -0.01880456693 0.006562000141 4.589380335
43 0.01870380342 -0.01870380528 0.006562000141 4.596999526
44 0.018563997 -0.01856400073 0.006562000606 4.799836508
45 0.01849599741 -0.01849600114 0.006562000606 4.895020283
46 0.01835999638 -0.01836000197 0.006562000606 5.134170367
47 0.01808799617 -0.01808800176 0.006562000606 5.232396055
48 0.017951997 -0.01795200258 0.006562000606 5.164279681
49 0.01767999865 -0.01768000238 0.006562000606 5.122386639
50 0.01713599823 -0.01713600196 0.006562000606 4.872576125
51 0.01659199782 -0.01659200154 0.006562000606 4.869291766
52 0.01995007321 -0.01995007321 0.006562000141 4.158111391
53 0.01987807266 -0.01987807266 0.006562000141 4.066874997
54 0.01980607398 -0.01980607398 0.006562000141 4.16915412
55 0.01973407343 -0.01973407343 0.006562000141 4.375139505
56 0.01966207288 -0.01966207288 0.006562000141 4.56948022
57 0.0195900742 -0.0195900742 0.006562000141 4.775559255
58 0.01951807365 -0.01951807365 0.006562000141 5.02039906
59 0.0194460731 -0.0194460731 0.006562000141 5.125259874
60 0.01937407255 -0.01937407255 0.006562000141 5.196687245
61 0.01930207387 -0.01930207387 0.006562000141 5.046458517
62 0.01923859492 -0.01923859492 0.006562000141 4.915315702
63 0.01914011873 -0.01914011873 0.006562000141 4.597857389
64 0.01905349456 -0.01905349456 0.006562000606 4.502963892
65 0.0189924594 -0.0189924594 0.006562000606 4.604966607
66 0.004079998471 -0.004080000333 0.006562000606 0.6362719433
67 0.003671998158 -0.003672000254 0.006562000606 0.5998727627
68 0.003535998287 -0.003536000382 0.006562000606 0.5769234978
69 0.003467998235 -0.00346800033 0.006562000606 0.6329383778
70 0.003341175616 -0.003341176547 0.006562000606 0.6354796467
71 0.003229305847 -0.003229305847 0.006562000606 0.6471396614
72 0.00315000792 -0.00315000792 0.006562000606 0.6429277897
73 0.003081055358 -0.003081055358 0.006562000606 0.6459101192
74 0.003015503287 -0.003015503287 0.006562000606 0.7168835697
75 0.002976104384 -0.002976104384 0.006562000606 0.7769093416
76 0.00294583058 -0.00294583058 0.006562000141 0.8336129173
77 0.002920712577 -0.002920712577 0.006562000606 0.889973515
78 0.002899855841 -0.002899855841 0.006562000141 0.9401824057
79 0.00288252742 -0.00288252742 0.006562000141 0.9785151476
80 0.002868122654 -0.002868122654 0.006562000606 1.004863283
81 0.002856143517 -0.002856143517 0.006562000606 1.021887895
82 0.002846178133 -0.002846178133 0.006562000606 1.032670161
83 0.002837885171 -0.002837885171 0.006562000606 1.039557968
84 0.002830982907 -0.002830982907 0.006562000141 1.044064795
85 0.004623997957 -0.004624000285 0.006562000606 0.6424045686
86 0.005167997908 -0.005168000236 0.006562000606 0.6533715088
87 0.005711998325 -0.005712000653 0.006562000606 0.7749953693
88 0.006255997811 -0.006256000604 0.006562000606 0.7155344647
89 0.006799998228 -0.006800000556 0.006562000606 1.065717512
90 0.008975998498 -0.008976001292 0.006562000606 2.934905079
91 0.008431998082 -0.008432000875 0.006562000606 2.872951379
92 0.007887997665 -0.007888000458 0.006562000606 2.696907963
93 0.007343997713 -0.007344000507 0.006562000606 2.12789566
1 0.02121082321 -0.02121082321 0.006562000141 0.1550898231
2 0.02120567486 -0.02120567486 0.006562000141 0.4675855019
3 0.02119949646 -0.02119949646 0.006562000141 0.8416290317
4 0.021192085 -0.021192085 0.006562000141 1.287202675
5 0.02118319459 -0.02118319459 0.006562000141 1.811265432
6 0.02117252722 -0.02117252722 0.006562000606 2.409233278
7 0.02115972899 -0.02115972899 0.006562000606 3.054961865
8 0.02114437334 -0.02114437334 0.006562000141 3.683759341
9 0.02112595551 -0.02112595551 0.006562000606 4.187071594
10 0.02110386454 -0.02110386454 0.006562000606 4.468667125
11 0.02107902244 -0.02107902244 0.006562000606 4.583952649
12 0.02101956122 -0.02101956122 0.006562000606 4.65861688
13 0.02093681321 -0.02093681321 0.006562000606 4.73562114
14 0.02088592015 -0.02088592015 0.006562000141 4.829034284
15 0.02081407234 -0.02081407234 0.006562000141 4.927217296
16 0.02074207366 -0.02074207366 0.006562000141 5.070310172
17 0.02067007311 -0.02067007311 0.006562000141 5.194447902
18 0.02059807256 -0.02059807256 0.006562000141 5.236411423
19 0.02052607387 -0.02052607387 0.006562000141 5.129521091
20 0.02045407332 -0.02045407332 0.006562000141 5.025938193
21 0.02038207278 -0.02038207278 0.006562000141 4.918760614
22 0.02031007409 -0.02031007409 0.006562000141 4.937074898
23 0.02023807354 -0.02023807354 0.006562000141 4.945855112
24 0.02016607299 -0.02016607299 0.006562000141 5.010806606
25 0.02009407245 -0.02009407245 0.006562000141 5.0483764
26 0.02002207376 -0.02002207376 0.006562000141 5.144225435
27 0.01995007321 -0.01995007321 0.006562000141 5.236087911
28 0.01987807266 -0.01987807266 0.006562000141 5.338762552
29 0.01980607398 -0.01980607398 0.006562000141 5.359138162
30 0.01973407343 -0.01973407343 0.006562000141 5.411641998
31 0.01966207288 -0.01966207288 0.006562000141 5.430386893
32 0.0195900742 -0.0195900742 0.006562000141 5.4305839
33 0.01951807365 -0.01951807365 0.006562000141 5.381971647
34 0.0194460731 -0.0194460731 0.006562000141 5.313868407
35 0.0111520011 -0.0111520011 0.006562000606 3.392845035
36 0.01060800068 -0.01060800068 0.006562000606 3.150144945
37 0.0100640012 -0.0100640012 0.006562000606 2.957372347
38 0.009520000778 -0.009520000778 0.006562000606 2.788881614
39 0.008976001292 -0.008976001292 0.006562000606 2.6201808
40 0.002831044141 -0.002831044141 0.006562000141 1.052402227
41 0.002837947803 -0.002837947803 0.006562000141 1.065810819
42 0.002846241929 -0.002846241929 0.006562000141 1.081031004
43 0.002856209408 -0.002856209408 0.006562000606 1.097500686
44 0.002868191339 -0.002868191339 0.006562000141 1.114006842
45 0.002882599132 -0.002882599132 0.006562000141 1.128278861
46 0.002899931977 -0.002899931977 0.006562000606 1.136690581
47 0.002920793602 -0.002920793602 0.006562000606 1.134576101
48 0.002945918357 -0.002945918357 0.006562000606 1.118477338
49 0.002976199379 -0.002976199379 0.006562000141 1.087651899
50 0.003026224673 -0.003026224673 0.006562000141 1.035343817
51 0.00311537669 -0.00311537669 0.006562000141 0.9443290355
52 0.003216293175 -0.003216293175 0.006562000141 0.9083181508
53 0.003261824371 -0.003261824371 0.006562000141 0.921687867
54 0.00333105959 -0.003331059124 0.006562000141 0.9163669289
55 0.003468001261 -0.00346800033 0.006562000606 0.9106901924
56 0.003536001313 -0.003536000382 0.006562000606 0.8526192072
57 0.003672001185 -0.003672000254 0.006562000606 0.9123335868
58 0.004080001265 -0.004080000333 0.006562000606 0.8178023256
59 0.004624001216 -0.004624000285 0.006562000606 0.7701157455
60 0.005168001167 -0.005168000702 0.006562000606 0.7682450281
61 0.005712001119 -0.005712000653 0.006562000606 0.7154953508
62 0.00625600107 -0.006256000604 0.006562000606 0.8288292894
63 0.006800001021 -0.006800000556 0.006562000606 0.6180474073
64 0.007344000973 -0.007344000507 0.006562000606 1.990073208
65 0.00788800139 -0.007888000458 0.006562000606 2.673767812
66 0.008432000875 -0.008432000875 0.006562000606 2.673187011
67 0.01169600058 -0.01169600151 0.006562000606 3.731623229
68 0.012240001 -0.012240001 0.006562000606 4.045961092
69 0.01278400049 -0.01278400142 0.006562000606 4.349504306
70 0.0133280009 -0.0133280009 0.006562000606 4.578639855
71 0.01387200039 -0.01387200132 0.006562000606 4.771352674
72 0.01441600081 -0.01441600174 0.006562000606 4.867169113
73 0.01496000029 -0.01496000122 0.006562000606 5.16702012
74 0.01550400071 -0.01550400164 0.006562000606 5.662472926
75 0.01604800113 -0.01604800113 0.006562000606 5.501006172
76 0.01659199968 -0.01659200154 0.006562000606 5.439335379
77 0.0171360001 -0.01713600196 0.006562000606 5.511694521
78 0.01768000051 -0.01768000238 0.006562000606 5.023940762
79 0.01795200072 -0.01795200258 0.006562000606 4.797258647
80 0.0180879999 -0.01808800176 0.006562000606 4.778637963
81 0.0183600001 -0.01836000197 0.006562000606 4.736169102
82 0.01849599928 -0.01849600114 0.006562000606 4.744741158
83 0.01856399886 -0.01856400073 0.006562000606 4.810631537
84 0.01869362034 -0.0186936222 0.006562000141 4.876954168
85 0.01880422793 -0.01880422793 0.006562000141 4.814504444
86 0.01885466836 -0.01885466836 0.006562000141 5.001902194
87 0.01888511144 -0.01888511144 0.006562000141 4.891057025
88 0.01892781258 -0.01892781258 0.006562000606 4.981512949
89 0.01895478927 -0.01895478927 0.006562000606 4.900809746
90 0.0189924594 -0.0189924594 0.006562000606 4.983543702
91 0.01905349456 -0.01905349456 0.006562000606 4.966922904
92 0.01914011873 -0.01914011873 0.006562000141 4.978685649
93 0.01923859492 -0.01923859492 0.006562000141 5.028638777
94 0.01930207387 -0.01930207387 0.006562000141 5.119627014
95 0.01937407255 -0.01937407255 0.006562000141 5.19258396
1 0.01550399978 -0.01550399978 0.006562000606 5.50565995
2 0.01604799926 -0.01604799926 0.006562000606 5.759775128
3 0.01659199968 -0.01659199968 0.006562000606 5.510320475
4 0.0171360001 -0.0171360001 0.006562000606 5.091213728
5 0.01768000051 -0.01768000051 0.006562000606 5.088161983
6 0.01795199886 -0.01795199886 0.006562000606 5.421548522
7 0.01808799803 -0.0180879999 0.006562000606 5.20457763
8 0.01835999824 -0.0183600001 0.006562000606 5.222876712
9 0.01849599928 -0.01849599928 0.006562000606 5.247715298
10 0.01856399886 -0.01856399886 0.006562000606 5.219859928
11 0.01870221458 -0.01870221645 0.006562000141 5.146553816
12 0.01884462871 -0.01884462871 0.006562000141 5.102628638
13 0.01894244179 -0.01894244179 0.006562000141 5.016387125
14 0.0189924594 -0.0189924594 0.006562000606 4.863651523
15 0.01905349456 -0.01905349456 0.006562000606 4.859898466
16 0.01914011873 -0.01914011873 0.006562000606 4.817856706
17 0.01923859492 -0.01923859492 0.006562000141 4.863281021
18 0.01930207387 -0.01930207387 0.006562000141 4.930483024
19 0.01937407255 -0.01937407255 0.006562000141 4.98192085
20 0.0194460731 -0.0194460731 0.006562000141 5.041787731
21 0.01951807365 -0.01951807365 0.006562000141 5.094458783
22 0.0195900742 -0.0195900742 0.006562000141 5.183252137
23 0.01966207288 -0.01966207288 0.006562000141 5.269716813
24 0.01973407343 -0.01973407343 0.006562000141 5.313018128
25 0.01980607398 -0.01980607398 0.006562000141 5.310982197
26 0.01987807266 -0.01987807266 0.006562000141 5.176929476
27 0.01995007321 -0.01995007321 0.006562000141 5.028483955
28 0.02002207376 -0.02002207376 0.006562000141 4.809887269
29 0.01495999936 -0.01495999936 0.006562000606 5.235009691
30 0.01441599894 -0.01441599894 0.006562000606 4.92485907
31 0.002831034595 -0.002831034595 0.006562000141 1.047206378
32 0.002837958047 -0.002837958047 0.006562000141 1.047022695
33 0.002846276388 -0.002846276388 0.006562000141 1.042988348
34 0.002856272738 -0.002856272738 0.006562000141 1.033746222
35 0.002868288895 -0.002868288895 0.006562000141 1.017881899
36 0.002882738365 -0.002882738365 0.006562000141 0.9939079598
37 0.002900120569 -0.002900120569 0.006562000141 0.9613883536
38 0.002921042265 -0.002921042265 0.006562000606 0.9216361404
39 0.002946239198 -0.002946239198 0.006562000606 0.8857481036
40 0.002976608928 -0.002976608928 0.006562000141 0.8617108823
41 0.003030340886 -0.003030340886 0.006562000141 0.8502446171
42 0.003071274841 -0.003071274841 0.006562000141 0.7916311173
43 0.003132193349 -0.003132193349 0.006562000606 0.8017442782
44 0.003234955715 -0.003234955715 0.006562000606 0.765112587
45 0.00334030157 -0.003340300871 0.006562000606 0.7530690679
46 0.003467999864 -0.0034679987 0.006562000606 0.7537810443
47 0.003535999916 -0.003535998752 0.006562000606 0.6894509269
48 0.003671999788 -0.003671998624 0.006562000606 0.7898262773
49 0.004079999868 -0.004079998937 0.006562000606 0.8900265003
50 0.004623999819 -0.004623998888 0.006562000606 0.7256497197
51 0.00516799977 -0.005167998839 0.006562000606 0.6398657763
52 0.005711999722 -0.005711998791 0.006562000606 0.7878761171
53 0.006255999673 -0.006255998742 0.006562000606 0.764103597
54 0.02009407245 -0.02009407245 0.006562000141 4.685322945
55 0.02016607299 -0.02016607299 0.006562000141 4.511994378
56 0.02023807354 -0.02023807354 0.006562000141 4.425459829
57 0.02031007409 -0.02031007409 0.006562000141 4.302689946
58 0.02038207278 -0.02038207278 0.006562000141 4.277653026
59 0.02045407332 -0.02045407332 0.006562000141 4.217466214
60 0.02052607387 -0.02052607387 0.006562000141 4.27624565
61 0.02059807256 -0.02059807256 0.006562000141 4.288018319
62 0.02067007311 -0.02067007311 0.006562000141 4.296650281
63 0.02074207366 -0.02074207366 0.006562000141 4.207400899
64 0.0208140742 -0.0208140742 0.006562000141 4.097236147
65 0.02088592015 -0.02088592015 0.006562000141 3.904634706
66 0.02093681321 -0.02093681321 0.006562000606 3.648687311
67 0.02101956122 -0.02101956122 0.006562000606 3.281062726
68 0.02107902244 -0.02107902244 0.006562000606 3.187390745
69 0.02110386454 -0.02110386454 0.006562000606 2.875259841
70 0.02112595551 -0.02112595551 0.006562000606 2.590708531
71 0.02114437334 -0.02114437334 0.006562000606 2.259521866
72 0.02115972713 -0.02115972713 0.006562000606 1.900406246
73 0.02117252536 -0.02117252536 0.006562000141 1.534201234
74 0.02118319459 -0.02118319459 0.006562000141 1.181941285
75 0.021192085 -0.021192085 0.006562000141 0.8581573918
76 0.02119949646 -0.02119949646 0.006562000141 0.5704930024
77 0.02120567486 -0.02120567486 0.006562000141 0.32080502
78 0.02121082321 -0.02121082321 0.006562000141 0.1074054607
79 0.01387199946 -0.01387199946 0.006562000606 4.709984889
80 0.01332799904 -0.01332799904 0.006562000606 4.421316185
81 0.01278399955 -0.01278399955 0.006562000606 4.131876477
82 0.01224000007 -0.01224000007 0.006562000606 3.882778798
83 0.01169599965 -0.01169599965 0.006562000606 3.691953158
84 0.01115200017 -0.01115199924 0.006562000606 3.498764832
85 0.01060799975 -0.01060799975 0.006562000606 3.323613503
86 0.01006399933 -0.01006399933 0.006562000606 3.170108797
87 0.009519999847 -0.009519998915 0.006562000606 2.886172027
88 0.008976000361 -0.00897599943 0.006562000606 2.51656004
89 0.008431999944 -0.008431999013 0.006562000606 2.469051485
90 0.007887999527 -0.007887998596 0.006562000606 2.800745444
91 0.007343999576 -0.007343998645 0.006562000606 1.751453107
92 0.006799999624 -0.006799998693 0.006562000606 0.9101367978
1 0.01795200072 -0.01795200258 0.006562000606 5.535698814
2 0.01895478927 -0.01895478927 0.006562000606 5.138700858
3 0.01892781071 -0.01892781071 0.006562000606 5.087368356
4 0.0188851133 -0.0188851133 0.006562000141 5.176158911
5 0.01885466836 -0.01885466836 0.006562000606 5.143529901
6 0.01880422793 -0.01880422793 0.006562000606 5.19209747
7 0.01869362034 -0.0186936222 0.006562000606 5.249318814
8 0.01856400073 -0.01856400073 0.006562000606 5.339304992
9 0.01849600114 -0.01849600114 0.006562000606 5.334538008
10 0.0183600001 -0.01836000197 0.006562000606 5.467694223
11 0.02121082321 -0.02121082321 0.006562000141 0.2020876875
12 0.02120567486 -0.02120567486 0.006562000141 0.6102241577
13 0.02119949646 -0.02119949646 0.006562000141 1.102948995
