cellnumber x-coordinate y-coordinate z-coordinate velocity-magnitude
96 -0.01959896833 -0.01959896833 0.006562000606 4.695553712
97 -0.01967096888 -0.01967096888 0.006562000141 4.743661715
1 -0.01169600058 -0.01169599779 0.006562000606 4.566625177
2 -0.01893839985 -0.01893839985 0.006562000141 4.778482775
3 -0.01887113415 -0.01887113415 0.006562000141 4.726323142
4 -0.01880456693 -0.01880456693 0.006562000141 4.733429013
5 -0.01870380528 -0.01870380342 0.006562000606 4.720499751
6 -0.01856400073 -0.018563997 0.006562000606 4.702930467
7 -0.01849600114 -0.01849599741 0.006562000606 4.70831003
8 -0.0183600001 -0.01835999824 0.006562000606 4.826498994
9 -0.0180879999 -0.01808799803 0.006562000606 4.961356446
10 -0.01795200072 -0.017951997 0.006562000606 5.121386494
11 -0.01967096888 -0.01967096888 0.006562000141 4.992876775
12 -0.01959897019 -0.01959897019 0.006562000606 5.107248183
13 -0.01952696964 -0.01952696964 0.006562000141 5.233490935
14 -0.01945496909 -0.01945496909 0.006562000606 5.342115894
15 -0.01938296854 -0.01938296854 0.006562000141 5.340454037
16 -0.01931096986 -0.01931096986 0.006562000606 5.379365791
17 -0.01923896931 -0.01923896931 0.006562000141 5.23807561
18 -0.01916676387 -0.01916676387 0.006562000141 5.159442231
19 -0.0191221945 -0.0191221945 0.006562000606 4.93924881
20 -0.01904012822 -0.01904012822 0.006562000141 4.857842598
21 -0.01898222044 -0.01898222044 0.006562000606 4.73840709
22 -0.02121081017 -0.02121081017 0.006562000141 0.09885517543
23 -0.02120563947 -0.02120563947 0.006562000141 0.3049726963
24 -0.021199435 -0.021199435 0.006562000141 0.5614671872
25 -0.02119199 -0.02119199 0.006562000141 0.8803082354
26 -0.02118305862 -0.02118305862 0.006562000141 1.271572749
27 -0.02117234282 -0.02117234282 0.006562000606 1.734778184
28 -0.02115948871 -0.02115948871 0.006562001072 2.254266193
29 -0.02114406601 -0.02114406601 0.006562000606 2.802567595
30 -0.02112556621 -0.02112556621 0.006562000606 3.327823457
31 -0.02110337466 -0.02110337466 0.006562000606 3.720015109
32 -0.02106651478 -0.02106651478 0.006562000606 3.864807666
33 -0.02102797665 -0.02102797665 0.006562000141 3.797944499
34 -0.02100796066 -0.02100796066 0.006562000141 3.71169024
35 -0.02095155232 -0.02095155232 0.006562000141 3.679802818
36 -0.02089514025 -0.02089514025 0.006562000606 3.539703096
37 -0.02082296833 -0.02082296833 0.006562000141 3.733915991
38 -0.02075096965 -0.02075096965 0.006562000141 4.169959737
39 -0.0206789691 -0.0206789691 0.006562000141 4.507159144
40 -0.02060696855 -0.02060696855 0.006562000141 4.774088802
41 -0.020534968 -0.020534968 0.006562000141 4.926204869
42 -0.02046296932 -0.02046296932 0.006562000141 4.987874243
43 -0.02039096877 -0.02039096877 0.006562000141 5.019513728
44 -0.02031897008 -0.02031897008 0.006562000141 4.891267483
45 -0.02024696954 -0.02024696954 0.006562000606 4.863872843
46 -0.02017496899 -0.02017496899 0.006562000141 4.668382292
47 -0.02010296844 -0.02010296844 0.006562000141 4.69027008
48 -0.02003096975 -0.02003096975 0.006562000141 4.55689184
49 -0.01995896921 -0.01995896921 0.006562000141 4.644492366
50 -0.01988696866 -0.01988696866 0.006562000141 4.638236364
51 -0.01981496811 -0.01981496811 0.006562000141 4.779472781
52 -0.01974296942 -0.01974296942 0.006562000606 4.846795397
53 -0.008976000361 -0.008975998498 0.006562000606 3.138663336
54 -0.009520000778 -0.009519998915 0.006562000606 3.267792683
55 -0.0100640012 -0.0100639984 0.006562000606 3.503664422
56 -0.01060800068 -0.01060799882 0.006562000606 3.97018094
57 -0.0111520011 -0.0111519983 0.006562000606 4.297391388
58 -0.006800000556 -0.006799998228 0.006562000606 1.832001731
59 -0.007344000507 -0.007343998179 0.006562000606 2.286851267
60 -0.007888000458 -0.007887998596 0.006562000606 2.896273094
61 -0.008432000875 -0.008431999013 0.006562000606 2.974395258
62 -0.004624000285 -0.004623998422 0.006562000606 0.5081898341
63 -0.005168000236 -0.005167998374 0.006562000606 0.6270384108
64 -0.005712000653 -0.005711998325 0.006562000606 1.023171359
65 -0.006256000604 -0.006255998276 0.006562000606 1.366403524
66 -0.012240001 -0.01223999821 0.006562000606 4.871183635
67 -0.01278400142 -0.01278399862 0.006562000606 5.234030564
68 -0.0133280009 -0.01332799811 0.006562000606 5.482307484
69 -0.01387200132 -0.01387199853 0.006562000606 5.594265458
70 -0.01441600081 -0.01441599894 0.006562000606 5.691895107
71 -0.01496000122 -0.01495999843 0.006562000606 5.518308468
72 -0.01550400164 -0.01550399885 0.006562000606 5.857600858
73 -0.01604800113 -0.01604799926 0.006562000606 5.792489675
74 -0.01659200154 -0.01659199782 0.006562000606 5.836117619
75 -0.01713600196 -0.01713599823 0.006562000606 5.902693578
76 -0.01768000238 -0.01767999865 0.006562000606 5.664324343
77 -0.002830982674 -0.002830982674 0.006562000141 1.040522372
78 -0.002837885404 -0.002837885404 0.006562000606 1.029543032
79 -0.002846178133 -0.002846178133 0.006562000141 1.015753356
80 -0.002856143517 -0.002856143517 0.006562000606 0.9978618529
81 -0.002868122654 -0.002868122654 0.006562000606 0.9740566959
82 -0.00288252742 -0.00288252742 0.006562000606 0.9421741317
83 -0.002899855841 -0.002899855841 0.006562000606 0.900510488
84 -0.002920712344 -0.002920712344 0.006562000141 0.8493422125
85 -0.00294583058 -0.00294583058 0.006562000141 0.7938194728
86 -0.002976104384 -0.002976104384 0.006562000141 0.7423928595
87 -0.003015503287 -0.003015503287 0.006562000606 0.6985986602
88 -0.003081055824 -0.003081055824 0.006562000606 0.636416157
89 -0.003150008153 -0.003150008153 0.006562000606 0.6168481519
90 -0.003229305614 -0.003229305614 0.006562000606 0.5139925569
91 -0.003341176314 -0.003341175616 0.006562000606 0.4132689641
92 -0.003468000097 -0.003467998467 0.006562000606 0.3380347223
93 -0.003536000149 -0.003535998287 0.006562000606 0.3215796293
94 -0.003672000254 -0.003671998391 0.006562000606 0.2739409496
95 -0.004080000333 -0.004079998471 0.006562000606 0.3880463384
1 -0.01849600114 -0.01849600114 0.006562000606 5.438949313
2 -0.0183600001 -0.0183600001 0.006562000606 5.266377002
3 -0.01808800176 -0.0180879999 0.006562000606 5.522159075
4 -0.01795200072 -0.01795200072 0.006562000606 5.770092079
5 -0.01768000051 -0.01768000051 0.006562000606 5.934210638
6 -0.0171360001 -0.0171360001 0.006562000606 6.119896218
7 -0.01659200154 -0.01659199968 0.006562000606 5.861765603
8 -0.01604800113 -0.01604800113 0.006562000606 5.496569075
9 -0.01550400071 -0.01550400071 0.006562000606 5.429353497
10 -0.01496000122 -0.01496000122 0.006562000606 5.19997561
11 -0.01441600081 -0.01441600081 0.006562000606 5.022130225
12 -0.01387200132 -0.01387200132 0.006562000606 5.049162178
13 -0.0133280009 -0.0133280009 0.006562000606 5.026127126
14 -0.01278400049 -0.01278400142 0.006562000606 4.914320619
15 -0.012240001 -0.012240001 0.006562000606 4.666657413
16 -0.01169600058 -0.01169600151 0.006562000606 4.46337482
17 -0.0111520011 -0.0111520011 0.006562000606 4.198779802
18 -0.01856400073 -0.01856400073 0.006562000606 5.44080661
19 -0.0186936222 -0.0186936222 0.006562000141 5.096613282
20 -0.01880422793 -0.01880422793 0.006561999675 4.889135646
21 -0.0188546665 -0.0188546665 0.006561999675 4.610965712
22 -0.01888511144 -0.01888511144 0.006562000141 4.608279678
23 -0.01892781071 -0.01892781071 0.006562000606 4.525996356
24 -0.01895478927 -0.01895478927 0.006562000606 4.566763034
25 -0.01898222044 -0.01898222044 0.006562000606 4.469524138
26 -0.01904012822 -0.01904012822 0.006562000141 4.429684518
27 -0.0191221945 -0.0191221945 0.006562000606 4.448967696
28 -0.01916676387 -0.01916676387 0.006562000606 4.364185719
29 -0.01923896931 -0.01923896931 0.006562000141 4.374301294
30 -0.01931096986 -0.01931096986 0.006562000141 4.264243511
31 -0.01938296854 -0.01938296854 0.006562000141 4.2014257
32 -0.01945496909 -0.01945496909 0.006562000141 4.05692931
33 -0.01952696778 -0.01952696778 0.006562000141 4.024666249
34 -0.01959896833 -0.01959896833 0.006562000141 3.960292759
35 -0.004080000333 -0.004080001265 0.006562000606 0.397416681
36 -0.003672000254 -0.003672001418 0.006562000606 0.4574384295
37 -0.003536000149 -0.003536001313 0.006562000606 0.4563485579
38 -0.00346800033 -0.003468001494 0.006562000606 0.42473569
39 -0.003331059124 -0.00333105959 0.006562000141 0.4570629498
40 -0.003261824371 -0.003261824371 0.006561999675 0.4837636874
41 -0.003216293175 -0.003216293175 0.006562000141 0.5015402929
42 -0.00311537669 -0.00311537669 0.006562000606 0.5698913473
43 -0.003026224673 -0.003026224673 0.006562000141 0.6848142378
44 -0.002976199379 -0.002976199379 0.006562000141 0.7521380025
45 -0.002945918357 -0.002945918357 0.006562000141 0.8066439696
46 -0.002920793602 -0.002920793602 0.006562000606 0.8598699435
47 -0.002899931744 -0.002899931744 0.006562000141 0.9071705838
48 -0.002882599132 -0.002882599132 0.006562000141 0.9462627721
49 -0.002868191339 -0.002868191339 0.006562000606 0.9770097799
50 -0.002856209641 -0.002856209641 0.006562000141 1.000498624
51 -0.002846241929 -0.002846241929 0.006562000606 1.018190523
52 -0.002837947803 -0.002837947803 0.006562000141 1.031438582
53 -0.002831044141 -0.002831044141 0.006562000606 1.04136515
54 -0.01060800068 -0.01060800161 0.006562000606 3.904893059
55 -0.01006400026 -0.0100640012 0.006562000606 3.598448721
56 -0.009520000778 -0.009520000778 0.006562000606 3.310858934
57 -0.008976000361 -0.008976001292 0.006562000606 3.051464351
58 -0.008432000875 -0.008432000875 0.006562000606 2.948575275
59 -0.007888000458 -0.00788800139 0.006562000606 2.733370908
60 -0.007344000507 -0.007344001438 0.006562000606 2.645255819
61 -0.006800000556 -0.006800001487 0.006562000606 1.855465431
62 -0.006256000604 -0.006256001536 0.006562000606 2.277050551
63 -0.005712000187 -0.005712001119 0.006562000606 0.6656509761
64 -0.005168000236 -0.005168001167 0.006562000606 0.5197378054
65 -0.004624000285 -0.004624001216 0.006562000606 0.35157647
66 -0.01967096888 -0.01967096888 0.006562000141 3.947262827
67 -0.01974296942 -0.01974296942 0.006562000141 3.798386108
68 -0.01981496811 -0.01981496811 0.006562000141 3.649009746
69 -0.01988696866 -0.01988696866 0.006562000141 3.551745776
70 -0.01995896734 -0.01995896734 0.006562000141 3.543376504
71 -0.02003096789 -0.02003096789 0.006562000141 3.592240727
72 -0.02010296844 -0.02010296844 0.006562000141 3.642495186
73 -0.02017496899 -0.02017496899 0.006562000141 3.726151039
74 -0.02024696954 -0.02024696954 0.006562000141 3.949291043
75 -0.02031897008 -0.02031897008 0.006562000141 4.093135213
76 -0.02039096877 -0.02039096877 0.006562000141 4.22095007
77 -0.02046296932 -0.02046296932 0.006562000141 4.344939169
78 -0.02053496987 -0.02053496987 0.006562000141 4.620635083
79 -0.02060696855 -0.02060696855 0.006562000606 4.76607946
80 -0.0206789691 -0.0206789691 0.006562000141 4.760213715
81 -0.02075096965 -0.02075096965 0.006562000141 4.611728991
82 -0.02082296833 -0.02082296833 0.006562000141 4.533233969
83 -0.02089514025 -0.02089514025 0.006562000141 4.426882242
84 -0.02095155232 -0.02095155232 0.006562000141 4.496093894
85 -0.02100796066 -0.02100796066 0.006562000141 4.430678721
86 -0.02102797665 -0.02102797665 0.006562000141 4.405091962
87 -0.02106651478 -0.02106651478 0.006562000606 4.043989957
88 -0.02110337466 -0.02110337466 0.006562000606 3.357991019
89 -0.02112556621 -0.02112556621 0.006562000606 2.767899478
90 -0.02114406601 -0.02114406601 0.006562000606 2.198723017
91 -0.02115948685 -0.02115948685 0.006562000606 1.698213513
92 -0.02117234282 -0.02117234282 0.006562000606 1.277410183
93 -0.02118305862 -0.02118305862 0.006562000141 0.9285514824
94 -0.02119199 -0.02119199 0.006562000141 0.643230466
95 -0.021199435 -0.021199435 0.006562000606 0.4108113218
96 -0.02120563947 -0.02120563947 0.006562000141 0.2226314552
97 -0.02121081017 -0.02121081017 0.006562000141 0.07159156536
1 -0.01895311661 -0.01895311661 0.006562000141 5.322340667
2 -0.01887285709 -0.01887285709 0.006562000141 5.260741292
3 -0.01878958195 -0.01878958195 0.006562000141 5.152571641
4 -0.01876249723 -0.01876249723 0.006562000141 5.212254509
5 -0.01869268715 -0.01869268529 0.006562000606 5.119381271
6 -0.01856400259 -0.01856399886 0.006562000606 4.957009058
7 -0.018496003 -0.01849599928 0.006562000606 4.948702145
8 -0.01836000197 -0.01835999824 0.006562000606 4.931811191
9 -0.01808800176 -0.01808799803 0.006562000606 5.443626579
10 -0.01795200258 -0.01795199886 0.006562000606 6.008968713
11 -0.01768000238 -0.01767999865 0.006562000606 5.899521799
12 -0.01713600196 -0.0171360001 0.006562000606 5.698558484
13 -0.01898222044 -0.01898222044 0.006562000606 5.201050254
14 -0.01904012822 -0.01904012822 0.006562000141 5.084482062
15 -0.0191221945 -0.0191221945 0.006562000606 4.860259423
16 -0.01916676387 -0.01916676387 0.006562000606 4.766530349
17 -0.01923896931 -0.01923896931 0.006562000141 4.681631157
18 -0.01931096986 -0.01931096986 0.006562000141 4.607655059
19 -0.01938296854 -0.01938296854 0.006562000141 4.551078227
20 -0.01945496909 -0.01945496909 0.006562000141 4.491966635
21 -0.01952696778 -0.01952696778 0.006562000141 4.464324738
22 -0.01959896833 -0.01959896833 0.006562000141 4.420612448
23 -0.01967096888 -0.01967096888 0.006562000141 4.36830248
24 -0.01974296942 -0.01974296942 0.006562000141 4.333639954
25 -0.01981496811 -0.01981496811 0.006562000141 4.273184607
26 -0.01988696866 -0.01988696866 0.006562000141 4.200068895
27 -0.02121081017 -0.02121081017 0.006562000141 0.1267286791
28 -0.02120563947 -0.02120563947 0.006562000141 0.378541476
29 -0.021199435 -0.021199435 0.006562000606 0.6786058815
30 -0.02119199 -0.02119199 0.006562000141 1.039401417
31 -0.02118305862 -0.02118305862 0.006562000141 1.473315578
32 -0.02117234282 -0.02117234282 0.006562000606 1.983061565
33 -0.02115948685 -0.02115948685 0.006562000606 2.548631308
34 -0.02114406601 -0.02114406601 0.006562000606 3.100618339
35 -0.02112556621 -0.02112556621 0.006562000606 3.509539824
36 -0.02110337466 -0.02110337466 0.006562000606 3.659427429
37 -0.02106651478 -0.02106651478 0.006562000606 3.578375385
38 -0.02102797665 -0.02102797665 0.006562000141 3.505610922
39 -0.02100796066 -0.02100796066 0.006562000141 3.46868069
40 -0.02095155232 -0.02095155232 0.006562000141 3.360007601
41 -0.02089514025 -0.02089514025 0.006562000141 3.407950249
42 -0.02082296833 -0.02082296833 0.006562000141 3.568363327
43 -0.02075096965 -0.02075096965 0.006562000141 3.734663154
44 -0.0206789691 -0.0206789691 0.006562000141 3.895310975
45 -0.02060696855 -0.02060696855 0.006562000606 4.014412814
46 -0.02053496987 -0.02053496987 0.006562000141 4.017275496
47 -0.02046296932 -0.02046296932 0.006562000141 3.962099614
48 -0.02039096877 -0.02039096877 0.006562000141 3.923229728
49 -0.02031897008 -0.02031897008 0.006562000141 3.796174394
50 -0.02024696954 -0.02024696954 0.006562000141 3.848043994
51 -0.02017496899 -0.02017496899 0.006562000141 3.809453592
52 -0.02010296844 -0.02010296844 0.006562000141 3.990866846
53 -0.02003096975 -0.02003096975 0.006562000141 4.014040303
54 -0.01995896921 -0.01995896921 0.006562000141 4.151588354
55 -0.002831113758 -0.002831113758 0.006562000606 1.020107786
56 -0.00283813756 -0.00283813756 0.006562001072 0.9694623814
57 -0.002846576972 -0.002846576972 0.006562000606 0.9121453769
58 -0.002856719075 -0.002856719075 0.006562000141 0.8484055891
59 -0.002868911251 -0.002868911251 0.006562000141 0.779420973
60 -0.002883573063 -0.002883573063 0.006562000606 0.7080448388
61 -0.002901212079 -0.002901212079 0.006562000606 0.638952392
62 -0.002922442975 -0.002922442975 0.006562000141 0.5794489869
63 -0.002948012901 -0.002948012901 0.006562000141 0.5333295375
64 -0.002978830831 -0.002978830831 0.006562000606 0.5022942367
65 -0.003020680975 -0.003020680975 0.006562000606 0.4719729832
66 -0.003100434784 -0.003100434784 0.006562000606 0.4179004558
67 -0.003216037294 -0.003216037294 0.006562000606 0.4393935739
68 -0.003338445909 -0.003338444978 0.006562000606 0.4411166827
69 -0.003468001727 -0.003467999864 0.006562000606 0.4340895487
70 -0.003536001779 -0.003535999684 0.006562000606 0.4356128433
71 -0.003672001651 -0.003671999788 0.006562000606 0.3632762654
72 -0.00408000173 -0.004079999868 0.006562000606 0.4963158413
73 -0.004624002147 -0.004623999819 0.006562000606 0.5273727873
74 -0.005168002099 -0.00516799977 0.006562000606 0.9157528537
75 -0.00571200205 -0.005711999722 0.006562000606 1.11401363
76 -0.006256002001 -0.006255999673 0.006562000606 1.826151825
77 -0.006800001953 -0.006799999624 0.006562000606 2.041795858
78 -0.00734400237 -0.007343999576 0.006562000606 2.35412453
79 -0.007888002321 -0.007887999527 0.006562000606 2.593157685
80 -0.008432001807 -0.008431999944 0.006562000606 2.808099605
81 -0.008976002224 -0.00897599943 0.006562000606 2.939373123
82 -0.009520002641 -0.009519999847 0.006562000606 3.137684593
83 -0.01006400213 -0.01006399933 0.006562000606 3.57544107
84 -0.01060800254 -0.01060799975 0.006562000606 4.022491455
85 -0.01115200203 -0.01115199924 0.006562000606 4.341123645
86 -0.01659200341 -0.01659199968 0.006562000606 5.691416205
87 -0.01604800299 -0.01604799926 0.006562000606 5.442593228
88 -0.01550400257 -0.01550399978 0.006562000606 5.461908487
89 -0.01496000215 -0.01495999936 0.006562000606 5.723896235
90 -0.01441600267 -0.01441599894 0.006562000606 5.772234785
91 -0.01387200225 -0.01387199946 0.006562000606 5.585034192
92 -0.01332800277 -0.01332799904 0.006562000606 5.243050199
93 -0.01278400235 -0.01278399955 0.006562000606 5.069357456
94 -0.01224000286 -0.01223999914 0.006562000606 4.870658128
95 -0.01169600245 -0.01169599965 0.006562000606 4.61580642
1 -0.02121081017 -0.02121081017 0.006562000141 0.117974725
2 -0.02120563947 -0.02120563947 0.006562000141 0.3526391897
3 -0.021199435 -0.021199435 0.006562000606 0.6289630974
4 -0.02119199 -0.02119199 0.006562000141 0.9524391449
5 -0.02118305862 -0.02118305862 0.006562000141 1.327393431
6 -0.02117234282 -0.02117234282 0.006562000606 1.753557449
7 -0.02115948685 -0.02115948685 0.006562000606 2.221313385
8 -0.02114406601 -0.02114406601 0.006562000606 2.712738767
9 -0.02112556621 -0.02112556621 0.006562000606 3.196314402
10 -0.02110337466 -0.02110337466 0.006562000606 3.620416857
